54.41	0.0	0.0	0.0
54.414715758308	0.049777119478521	0.00076263716103004	0.0083751333641095
54.420522055229	0.099438844338474	0.0007946642226209	0.0082225969182455
54.426953406866	0.14902349636027	0.00084833012476365	0.0081012790774557
54.451225627163	0.19273687328158	-0.00175233282509	0.0032933148246183
54.489434299356	0.22498741388479	-0.0030226745460664	0.0022245579490321
54.532728194973	0.25000018267056	-0.0039245000780981	0.0021115716985138
54.577500559779	0.272258559738	-0.0031124684193232	0.0021599094286763
54.623716788441	0.29133892158708	-0.0034380613886141	0.0020195827670186
54.672396369961	0.30275375154603	-0.0031585066225375	0.0020769288490917
54.721414992851	0.31261146984037	-0.0035002584046785	0.0020042978959854
54.770833729326	0.32021334363605	-0.0038795546698141	0.0019417686660172
54.820517574184	0.32582721575532	-0.00444683200473	0.0018750761690535
54.870381148277	0.32951828316697	-0.0053279790913299	0.0018088068683114
54.920353301537	0.33118678506463	-0.0069721067599537	0.0017534739905574
54.970353301536	0.33118715808031	-0.0080093929189415	0.0019026725229139
55.020353301533	0.33118661393213	-0.0034034337384741	0.0016849631270528
55.07035330153	0.33118606972831	0.0013134558724613	0.0014672302589308
55.120353301527	0.33118552527058	0.0061861876638326	0.0012493941059174
55.170353301524	0.33118498082169	0.011258931838761	0.001031559312367
55.220353301521	0.33118443654899	0.016584624873064	0.00081379225941072
