34.01	0.0	0.0	0.0
34.016872885201	0.049525381866463	0.0011661773344984	0.0083380974143157
34.028933807489	0.098048924127494	0.001117949770908	0.0082007778309868
34.041104974081	0.14654493121877	0.0010768895429965	0.0080841954320989
34.091104974021	0.14654249927746	-0.093789486927786	0.0071160330968278
34.141104973687	0.14653671242108	-0.066013922542819	0.0047980758807882
34.191104973673	0.14653553061584	-0.057447750082776	0.0043251513155035
34.241104973661	0.14653444444282	-0.050594449709094	0.003890533230991
34.29110497366	0.14653409683925	-0.047063048698569	0.0037514672511337
34.341104973656	0.14653350960955	-0.044623586783185	0.0035165467220593
34.39110497365	0.14653272319896	-0.040691377496313	0.003201920637759
34.441104973649	0.14653235821126	-0.036879365228653	0.0030558977318312
34.491104973645	0.146531770389	-0.034128394333451	0.0028207364870174
34.541104973639	0.14653100310875	-0.029866842484457	0.0025137589891053
34.591104973638	0.14653061807491	-0.025694901652221	0.0023597133291834
34.641104973634	0.14653003052702	-0.02253658080839	0.0021246570572464
34.691104973629	0.14652927806276	-0.017849517844679	0.0018236008161286
34.741104973627	0.14652888198846	-0.013200396757366	0.0016651342686383
34.791104973624	0.14652830001224	-0.0094502882963792	0.0014323001310024
34.841104973618	0.14652757618751	-0.0040869167738852	0.001142692595921
34.891104973617	0.14652714241394	0.0013151077146487	0.00096913630524412
