39.71	0.0	0.0	0.0
39.711301597301	0.049983055573521	0.0002491794182559	0.0084670918173077
39.712793261252	0.099960800006981	0.00027271151573471	0.0083331608685309
39.714479399852	0.1499323612856	0.00029329617047577	0.0082110185402777
39.71968615801	0.19966051899818	-0.00017451686984861	0.0032416364996123
39.726693311246	0.24916708223502	-0.00027746531386342	0.0019625822374471
39.733970666866	0.29863464832818	-0.00020732910474776	0.0018443767346687
39.742437798043	0.34791251039252	-0.00012889065609038	0.0017280436219383
39.752239818799	0.39694230122522	-7.4903078805011e-005	0.0016038590423458
39.76410159253	0.44551491000794	-2.4504541649999e-005	0.0014905234130589
39.778997783251	0.49324439253177	-1.187973787419e-005	0.001391486020992
39.798408952607	0.53932265751903	-9.5741231493438e-005	0.0013057062156944
39.824271616977	0.58211427576018	-0.00039539763842526	0.0012210188101474
39.858561997895	0.6185034194224	-0.00090537854869982	0.0011828813952251
39.897393197608	0.65000164046557	-0.0002192475388688	0.0011968763365981
39.94083678971	0.67475349504695	-0.0010312452314974	0.0011499367285247
39.986065336975	0.69606965118114	-0.0016933908265286	0.0010528446238422
40.034976258022	0.7064485626028	-0.0018625710180024	0.0011151587185085
40.084379659127	0.71414946899513	-0.0026209233941379	0.0009917199164392
40.1341434137	0.71900423271885	-0.0032571357279539	0.00086813206023987
40.184103178115	0.72100971011565	-0.0046203953112582	0.00079126147041862
