35.36	0.0	0.0	0.0
35.362533309204	0.049935782205525	0.00037722071581688	0.0084308631008732
35.365446218139	0.099850859702567	0.00034217035875817	0.0082910666641141
35.368749898509	0.1497415972799	0.00032380165136083	0.0081687553664572
35.380659215113	0.19830257109658	-0.00085061380971807	0.0032435972440831
35.402466236517	0.24329650199315	-0.0014528265381411	0.0020287720073403
35.430019380817	0.28501968786351	-0.0015219779889141	0.0019770728901924
35.466740184439	0.31895466364542	-0.0015328689857579	0.0020148086862735
35.505936175028	0.34999776789978	-0.0023026340242987	0.0019265955770221
35.551181239378	0.37127884287324	-0.0014032279003867	0.0020538164909999
35.59708510668	0.39109890762262	-0.0017497854566054	0.0019564017512977
35.646285080759	0.40000747375822	0.00079281551651138	0.0021908623272374
35.695777542076	0.40711354670996	-0.00060885227079755	0.0021216646800608
35.745508535917	0.41229314627112	-0.0017169261196999	0.0020261590666779
35.795406611712	0.41548407590568	-0.0034379178227346	0.0019247801373801
35.845406290979	0.4156631658444	-0.0089729707006006	0.0019320206768025
35.895406290979	0.4156632395449	-0.0055503517084122	0.0019615059228512
35.945406290976	0.41566265105808	-0.0012958024767181	0.0017260611179372
35.995406290972	0.41566204695683	0.003168611979291	0.0014843666810037
36.045406290968	0.41566144539964	0.007867741505926	0.0012436872673023
36.095406290965	0.41566083712271	0.012847061082655	0.0010003159199931
