34.96	0.0	0.0	0.0
34.962491009011	0.049937910189632	0.00038201177001853	0.0084296193688675
34.965394937858	0.09985351092976	0.00033754113315558	0.0082853050247977
34.968676702789	0.14974569487618	0.00030183394707362	0.0081628656100497
34.980690492051	0.19828092813564	-0.00089294476620342	0.0032298806600429
35.003197914238	0.24292861504666	-0.0014722998825502	0.0020105780489866
35.031917684112	0.28385751459709	-0.0014986958471846	0.0019667105644421
35.069989874469	0.31626906070966	-0.0014848860439863	0.0020210129325627
35.108504110854	0.34815406652271	-0.0016749567884924	0.001938933889736
35.15468968378	0.36730851387861	-0.0014129989338697	0.002138098455941
35.201248307795	0.38553746145567	-0.001928891467409	0.0020299387671284
35.24911293336	0.3999935196842	-0.0026926666461237	0.0019477233248719
35.298750196082	0.40600535380811	0.00025107804144558	0.0021873922625764
35.34855658615	0.41040120507072	-0.001270261824578	0.0021010182247606
35.398501559276	0.41274634035987	-0.0035751749583153	0.002020008562054
35.448501559276	0.41274641175376	-0.007475205098126	0.0019864177602805
35.498501559276	0.41274644708314	-0.0036112656429641	0.0020005522436204
35.548501559272	0.41274585470442	0.00044655674853653	0.0017635526808161
35.598501559268	0.41274525003297	0.0047409958770665	0.0015216321651593
35.648501559265	0.41274466142881	0.0092829699818178	0.0012861370312901
35.698501559262	0.41274409053856	0.01424789307714	0.0010577242456687
