33.06	0.0	0.0	0.0
33.066573114194	0.049566058646953	-0.00065828210821963	0.0083431486330078
33.072741381541	0.099184124690868	-0.0020530885002102	0.0082060056143063
33.080706541969	0.14854560987272	-0.0036958116242996	0.0080774661669713
33.108505314167	0.19010554567972	-0.0093044342504035	0.0033412615287497
33.137493069284	0.23084508486788	-0.0083246890178169	0.0020599543987456
33.16708263065	0.27114964860677	-0.0043733360857861	0.0019465704527631
33.197115550126	0.31112493782052	-0.00038943411378749	0.0018460329367734
33.226453318392	0.35161315034199	0.0024987743600022	0.0017306216832816
33.255830843402	0.39207252532807	0.0038881670990962	0.0016016548185308
33.286298017503	0.43171784412241	0.0055050784187575	0.0015079978502544
33.319279302856	0.46929755695371	0.0063410454967825	0.0014425900514547
33.360179052872	0.49805882341751	-0.0024426152050361	0.0015555686091779
33.406058139727	0.51793618212902	-0.0013386237798359	0.0017064982505212
33.452935425727	0.53532928585595	-0.0022518483479416	0.0015972731452484
33.502013552108	0.54488635187884	-0.010321054309134	0.0015434324865478
33.55189038392	0.54839372246659	-0.019192346230431	0.001430045345087
33.601885563974	0.54908796404189	-0.022608104088791	0.0013098308652928
33.651885563973	0.54908766501635	-0.019824968270924	0.0011902040031814
33.701885563959	0.54908648681349	-0.015660899175811	0.00071882473692316
33.75188556395	0.54908553706181	-0.010345056877536	0.00033882309231783
