33.05	0.0	0.0	0.0
33.056573114194	0.049566058646953	-0.00065828210821963	0.0083431486330078
33.062741381541	0.099184124690868	-0.0020530885002102	0.0082060056143063
33.070706541969	0.14854560987272	-0.0036958116242996	0.0080774661669713
33.098464307163	0.19013294534155	-0.0095082891223883	0.0033420741731328
33.127496934166	0.23084051919855	-0.0083650154702013	0.0020604323871604
33.157139864977	0.27110584737244	-0.0044506969095118	0.0019473051562166
33.187200922092	0.31105998164034	-0.000431479033526	0.0018464451122881
33.216621118158	0.35148833881037	0.0024085459290264	0.0017316261007759
33.246125045356	0.39185563101442	0.0039458192557043	0.0016062375320496
33.276482212754	0.43158524701502	0.0056073443609057	0.001506707689043
33.309366997374	0.46924943345912	0.0064885553126299	0.0014408009219643
33.350237641948	0.49805204466238	-0.0023833936798797	0.0015545442294395
33.396139273045	0.51787728772942	-0.00098142584402707	0.0016403577833399
33.443010268304	0.53528733664846	-0.0019776383151372	0.0016175853051718
33.492069946168	0.54493865821289	-0.01014108745364	0.0016581643499737
33.541945531592	0.5484637083646	-0.019161055138604	0.0016143033560729
33.591940211067	0.54919310827917	-0.02234485200072	0.0013831891764231
33.641940211066	0.54919285850782	-0.019954665113948	0.0012832686985744
33.69194021106	0.54919207477717	-0.014911868276267	0.00096969739301642
33.741940211047	0.54919093867721	-0.010504398787052	0.00051515726119232
