32.66	0.0	0.0	0.0
32.665761881893	0.049666897598404	-0.00045745369215914	0.0083376261643424
32.671463808973	0.099340713916158	-0.001659740772032	0.0081859312081887
32.678656990142	0.14882059007476	-0.0031221573314792	0.0080551784978658
32.704690233706	0.19150864729893	-0.0091868383387165	0.0032870663076069
32.734409972065	0.23171731740669	-0.0090888087302417	0.0020333457559071
32.765889368421	0.27056377934489	-0.0060828139552234	0.0019370144124514
32.799286663533	0.30777427086498	-0.002176169213293	0.0018446088531587
32.831815687434	0.34574613681956	-0.00018415919285335	0.0017377021096951
32.864949030453	0.38319185193265	0.0016187314339629	0.0016587647922775
32.900236811857	0.41861461980315	0.0047283831481988	0.0014935024288146
32.939255836735	0.44987986724468	0.003718157810108	0.0014056499879524
32.978000209535	0.48148482850625	0.0098000164374408	0.0013336499213734
33.023386206162	0.50246365855428	0.0094393488597345	0.0016996019703406
33.069991503554	0.52057294498312	0.0050535660656489	0.001687142294986
33.118076149193	0.53427939798204	-4.8325949734665e-05	0.0016963975242462
33.167470135234	0.54204046382316	-0.0078515268334124	0.0016671911121015
33.217443962455	0.54365805240436	-0.018298207865127	0.0015960601350003
33.267443962455	0.54365782976627	-0.018682675731508	0.0015070066124624
33.317443962452	0.54365727012775	-0.013852131664176	0.0012830971362811
33.367443962451	0.54365695823618	-0.0090380701148174	0.0011583104822973
