32.65	0.0	0.0	0.0
32.655761881893	0.049666897598404	-0.00045745369215914	0.0083376261643424
32.661463808973	0.099340713916158	-0.001659740772032	0.0081859312081887
32.668656990142	0.14882059007476	-0.0031221573314792	0.0080551784978658
32.694410214073	0.19167816183498	-0.0091227839105661	0.0032521022460262
32.724219361581	0.23182059231485	-0.0091285473158297	0.0020340283287159
32.755728884545	0.27064262166184	-0.0061736090277704	0.0019377221155436
32.789161009718	0.30782182292268	-0.0022318416511441	0.0018451847242518
32.821786499386	0.3457108374776	-0.00029861943659224	0.0017390409218859
32.855114223103	0.38298365373572	0.0013715136543956	0.0016618668582018
32.890521803831	0.41828667381876	0.0040362377028504	0.0015743332373233
32.929595325473	0.44948378757192	0.0010162534992972	0.0014318702831042
32.968703364124	0.48063762060809	0.0093491418813596	0.0013402234368719
33.014219135949	0.50133338141009	0.0090471853244262	0.0017077323173212
33.060862883953	0.51934340007048	0.0049403712303498	0.0016896897839954
33.108949979009	0.53304125716693	-3.8693111381944e-05	0.0016962385988635
33.158226816363	0.54151434989584	-0.0065547414072708	0.0016390279722407
33.208189445101	0.54344715345354	-0.017426169691205	0.0015776188291715
33.2581879922	0.54382832013317	-0.017537780507169	0.0013296763103803
33.3081879922	0.54382820411844	-0.013859338763591	0.0012832618813864
33.358187992199	0.54382789185619	-0.00903878442911	0.0011583268772609
