32.45	0.0	0.0	0.0
32.454613720408	0.049786680789076	-0.00036105610722632	0.0083537484923511
32.45964017212	0.099533387043791	-0.001586953189211	0.0081686200582853
32.465796051931	0.14915299147333	-0.0030370990022112	0.0080359861402155
32.4906996974	0.19250974922109	-0.010063566532119	0.0031566864750855
32.523587167613	0.2301715906916	-0.0099837557197618	0.0019214133324057
32.554836670845	0.26920322590914	-0.0061494975527001	0.001944936843091
32.590016512852	0.30473319517984	-0.0038366748149732	0.0018799989252607
32.624707959879	0.34074018760064	-0.0015252863023509	0.0016907414459212
32.660249968803	0.37590786596598	0.0026504415790328	0.0017004207019949
32.69967901919	0.40665441025251	0.0017712996552562	0.0015852937151643
32.740304376886	0.43580197124982	0.0036212241670137	0.0014727903859391
32.781746911877	0.46377546394446	0.0057344660027383	0.0018553161596383
32.826034843096	0.48698277202555	0.0008084790207347	0.0016546714771238
32.874805994383	0.49799979531103	-0.012298124260216	0.0014641546469599
32.924233202516	0.50554639031983	0.0062142870349867	0.0017783145589216
32.97352205689	0.51394929663146	0.0038488602324715	0.0015587902286275
33.022996997334	0.52117634776235	0.0012155774409421	0.0014524559441409
33.072736385201	0.52627470972055	-0.0011410997818412	0.0013967530946085
33.122727243461	0.52723079045671	-0.0085171857168221	0.0014458417273256
33.172727243461	0.52723052886977	-0.0075728824995379	0.0013412020122372
