32.945	0.0	0.0	0.0
32.951418898409	0.049586265671168	-0.00058730180691567	0.0083445858195679
32.957459783734	0.099220001219559	-0.0019142932576518	0.0082066607767283
32.96524269572	0.14861054971853	-0.0035079231400098	0.0080779810147461
32.992529236953	0.19050857673079	-0.0093076783005384	0.0033345823976979
33.021762783929	0.23107210383613	-0.0088534140965797	0.0020602971903898
33.052330869045	0.27063966848577	-0.005167068921405	0.001934050723203
33.083352049399	0.30985301276352	-0.00092124096320074	0.0018203589974343
33.113683167081	0.34960251968128	0.0010594722442647	0.0017107979566542
33.144148820659	0.38924900694129	0.0032578803575755	0.0016114581582329
33.175583373462	0.42813176520342	0.0058774687904308	0.0015338778933159
33.207917668777	0.46626958562471	0.0075544653534638	0.001459138730703
33.247686384504	0.49657551325224	-1.9025525083842e-05	0.0014743130957225
33.293673534696	0.51620156780299	-0.00050364345689061	0.001533475593304
33.340820301965	0.53285036163694	-0.0023335258469033	0.0014728869044791
33.389499937449	0.54426496146219	-0.0066282460439683	0.0015485655235498
33.439368932706	0.54788204758051	-0.018567887215149	0.0017591965950102
33.489363741151	0.54860255336966	-0.022408847374386	0.0017029952678795
33.53936374115	0.54860222099167	-0.019823296330921	0.0015700268825222
33.589363741138	0.54860113397943	-0.014890798978655	0.0011351147537028
33.639363741132	0.5486003805309	-0.009888836805591	0.0008336599675649
