32.15	0.0	0.0	0.0
32.152943113849	0.049913305649589	-0.00032489322906315	0.0083891293163358
32.157298841021	0.099723220734908	-0.0012897846475559	0.0082089637561637
32.162130320188	0.14948924136199	-0.0024246285436963	0.0080818683257192
32.185098585329	0.19390161347204	-0.0088388543597323	0.0032760976447508
32.224289777383	0.22495077554456	-0.010379558815295	0.0021423974332063
32.264121029642	0.25517446399335	-0.0075108306798964	0.0023484197798037
32.303923052801	0.28543663431254	-0.0046722554397854	0.0020019315639127
32.347412960122	0.31010702063411	0.0025495950214993	0.0025540402734441
32.388362662605	0.33879712113152	0.00078930311384604	0.0020325591734147
32.432671125186	0.36196520572466	0.0059597519388196	0.0024536225331727
32.475094697993	0.3884272629061	0.0010457707298369	0.0020678582610846
32.523112302344	0.402366763342	0.0081837184409231	0.0023657522068927
32.567238556137	0.42588003036658	0.0084166740992505	0.0018989976145193
32.613854524475	0.44396183049554	-0.0042339489919891	0.001757933665135
32.663481751152	0.45005595655114	0.0063807083452726	0.0020931868284794
32.712245985955	0.46110355375877	0.0029388410478096	0.0016949266539253
32.761157946973	0.4714775630799	-0.0028767976988252	0.0015504196357796
32.810614909657	0.47882663391048	-0.0057806801341354	0.0012688407989936
32.860343001776	0.48403401849342	-0.0043536249155701	0.00079737090005364
32.910221133712	0.48752285133562	-0.0023856769369823	0.00060293073853894
