33.055	0.0	0.0	0.0
33.061573114194	0.049566058646953	-0.00065828210821963	0.0083431486330078
33.067741381541	0.099184124690868	-0.0020530885002102	0.0082060056143063
33.075706541969	0.14854560987272	-0.0036958116242996	0.0080774661669713
33.103507332667	0.19010419546664	-0.0093075668101444	0.0033412925694842
33.132500427485	0.23083993472391	-0.0083313587989546	0.0020600220995112
33.162116412175	0.27112508646604	-0.0044053864154247	0.0019468984720446
33.192168991062	0.31108559825201	-0.00041769867231722	0.0018463144092298
33.221552686859	0.35154049191529	0.002446113454121	0.0017311952309528
33.251022436597	0.3919327417954	0.003780187404354	0.0016027813346277
33.281412756726	0.43163700406658	0.0055759896639976	0.0015070968341469
33.314308673854	0.46929146776298	0.0064646262061064	0.0014410604357385
33.355195138677	0.49807161707336	-0.0024089439501185	0.001555018435814
33.401063670422	0.51797332040627	-0.0013179549863046	0.0017060195074975
33.447941620897	0.53536463315932	-0.0019893882969413	0.001617867216583
33.49701195306	0.54496163797339	-0.010238691108132	0.0016601966541844
33.546888291171	0.54847602221559	-0.019190133146694	0.0016149006416007
33.596883811954	0.54914527674904	-0.022522277141199	0.0013866473291243
33.646883811954	0.54914501830898	-0.019954167864112	0.0012832580293755
33.696883811947	0.54914423459868	-0.014911737148899	0.00096969487536377
33.746883811934	0.5491430985034	-0.010504355859294	0.00051515661833973
