32.46	0.0	0.0	0.0
32.464613720408	0.049786680789076	-0.00036105610722632	0.0083537484923511
32.46964017212	0.099533387043791	-0.001586953189211	0.0081686200582853
32.475796051931	0.14915299147333	-0.0030370990022112	0.0080359861402155
32.501224919143	0.19220380693999	-0.009922265606006	0.0031424216507118
32.533886619359	0.23006161114235	-0.0098193765856712	0.0019198207585131
32.565125013969	0.26910213755001	-0.0060244910325356	0.001944118129104
32.600522677247	0.30441510166242	-0.003371606136619	0.0018216436368968
32.634858201446	0.34076165277815	-0.0011394298454401	0.0016863870027956
32.670077164036	0.3762528442779	0.0031610704269623	0.0016938173272434
32.709914050892	0.40646910555641	0.003725521812736	0.0015797262709959
32.749953564939	0.43641634774772	0.0044019051608113	0.0014609376762803
32.791259295664	0.46459145394506	0.0060919587202881	0.0018475557635024
32.835682534904	0.48753869376795	0.00048998662499847	0.0016614057892808
32.884484880612	0.49841670155274	-0.01260264007609	0.0014694635614615
32.933747016431	0.50697485407002	0.0081551867709219	0.0017365207491274
32.982831243086	0.51650054006954	0.0058139755553596	0.0015180464249901
33.032240872541	0.5241613831754	0.0020022830397242	0.0014361661938971
33.082011000498	0.52895036669109	-0.0017852069590347	0.0014103400129878
33.132010715226	0.52911926659794	-0.01067359272168	0.001493467868671
33.182010715224	0.5291188861071	-0.0075747157161353	0.0013412479477172
