33.45	0.0	0.0	0.0
33.456735449995	0.049544260145478	-0.00071678326909733	0.008330370844772
33.462882799516	0.099164922110723	-0.002086797160557	0.008208214832195
33.470881331706	0.14852101071998	-0.0036541698303331	0.0080799629157378
33.498131523985	0.19044268793788	-0.0080068559697243	0.0033685720794223
33.525548913395	0.23225520709135	-0.0067537723715121	0.0020259753078337
33.552846882738	0.27414578920385	-0.0038798303040552	0.0017960058125087
33.580309641944	0.315928523159	-0.00079583115220819	0.0017311764952955
33.607633331895	0.35780233320145	8.0941761405007e-05	0.0015180239670944
33.636606666791	0.39855212909099	-0.00031451517812295	0.0014044990861667
33.666619561994	0.43854245443976	0.0015059875008442	0.0012551725999586
33.700803571255	0.47503154199837	0.0025778043591605	0.0011378915749977
33.742620048639	0.50244289401212	0.0051971324411951	0.001117972515405
33.784204947145	0.53020430997401	0.0068982722942968	0.00086440741723731
33.831651870052	0.54597737266502	-0.0024259195823961	0.00080917304866773
33.880841315568	0.55494389093077	0.0049151187127643	0.00090138214618403
33.930448689517	0.56119756584178	0.0042071575599231	0.00086856595802078
33.980398055169	0.56344720381473	0.0012368891926312	0.00085700022565777
34.030398055169	0.56344709463304	0.00090211679957917	0.00078491367730661
34.080398055168	0.56344690050449	0.0068599408548334	0.00070723912257392
34.130398055166	0.56344647039276	0.012845700436854	0.00053514294150945
