35.56	0.0	0.0	0.0
35.561072520772	0.049988495668449	0.00016355770901592	0.0084757625903472
35.56204380507	0.099979060846407	0.00013661721300234	0.0083507974201616
35.563239294081	0.14996476686347	9.9383380218683e-005	0.0082281618107883
35.566891852929	0.19983117653835	-0.00032371723207767	0.0032443388299949
35.570871382909	0.24967255835248	-0.00042042623250745	0.0019576660555093
35.574933625751	0.29950726697097	-0.00041107846633264	0.0018371292250567
35.57932788189	0.34931379779756	-0.00041110026475629	0.0017164149823973
35.583887310884	0.3991054799066	-0.00043050597751762	0.001595734599582
35.588710356251	0.44887231859856	-0.00045999449442889	0.0014748941095479
35.593800831157	0.49861251426801	-0.00048832103970361	0.001354151051965
35.599132331229	0.54832745273709	-0.0005078086312968	0.0012339308007951
35.604809344897	0.59800412247056	-0.0005384763247384	0.0011122811074935
35.611114418785	0.64760498983461	-0.00056477991573549	0.00099175830930917
35.61824024682	0.69709461071426	-0.00059445134007281	0.00087191731079034
35.626633273809	0.74638514832516	-0.00063280237933359	0.00075329756281402
35.637008144342	0.79529692667571	-0.00068434685731868	0.0006368310909198
35.650671326458	0.8433938855659	-0.00078870698280398	0.00052442736528905
35.669857697963	0.88956620572035	-0.00083287023211011	0.00042537254643516
35.697829805719	0.93100967550408	-0.00092357275242979	0.00035038585518978
35.737225725703	0.96179865873792	-0.00099169943827818	0.00032217791417404
