36.76	0.0	0.0	0.0
36.760872930764	0.049992379338061	0.00013554810665318	0.0084858215193898
36.761675402519	0.099985939314146	0.00013155654293747	0.0083603783069451
36.762654385935	0.14997635431015	0.00013500061379827	0.0082379625557596
36.765400876509	0.19990086521938	-7.4102779913916e-005	0.0032500109740733
36.768953553163	0.24977449039932	-0.0001285071284526	0.0019597815889084
36.772475202806	0.2996503160446	-0.0001373164987745	0.0018381268828765
36.776337690162	0.34950090472139	-0.00016997741717895	0.0017163245964935
36.780345685223	0.39934000559194	-0.00020033120406205	0.001594359830364
36.784608164023	0.44915798702922	-0.00021919174906042	0.0014724160308647
36.789164667064	0.49894993698133	-0.00023251021859394	0.0013504798794542
36.794108770368	0.54870489495061	-0.00024826321135659	0.0012285689610536
36.799585893966	0.59840400074829	-0.00026965489777651	0.001106702855913
36.805848491671	0.64801024904409	-0.00028891206835661	0.00098498355034776
36.813196630737	0.69746735017498	-0.00032474444272473	0.00086378364263974
36.822170373028	0.74665547830857	-0.00037090822347806	0.00074353559666345
36.83361630969	0.79532775516022	-0.00042647651155926	0.00062534837416376
36.848945802587	0.84291984113614	-0.00048800090429003	0.00051203159916725
36.870505628481	0.88803274292081	-0.00055106079082982	0.00041126784464382
36.901089357265	0.92758821705048	-0.00060498240348648	0.00033399985087981
36.941946220906	0.95641037334525	-0.00063567099969452	0.0002978453139068
