43.76	0.0	0.0	0.0
43.760815229576	0.049993353565637	0.00011255401169951	0.0084859217939767
43.761619362806	0.09998688684493	9.1037524871786e-005	0.0083576710982412
43.76257780452	0.14997769989574	6.9837791495415e-005	0.0082352338165863
43.765388773307	0.19989862190724	-0.00020014042487865	0.003245322730926
43.769703776087	0.24971208144387	-0.0002680412363922	0.0019537011511526
43.774152346022	0.29951379050631	-0.00026179546860165	0.0018318201920409
43.779261868722	0.34925203311476	-0.00027989648361475	0.001710155085775
43.784774708393	0.3989471898079	-0.00030813742297222	0.0015884913917443
43.790854145029	0.44857621810984	-0.00033297859218057	0.0014670178187377
43.797607335968	0.49811806317172	-0.0003537970283147	0.0013457907407954
43.805219652505	0.54753519215488	-0.00036788607083081	0.0012249511749945
43.813959341141	0.59676544548102	-0.00039446675537992	0.0011048284211343
43.824204261531	0.64570460777675	-0.00042759277073121	0.00098586004483323
43.836503123333	0.69416838804993	-0.00046715824592747	0.00086887911550238
43.851653729943	0.74181772298061	-0.0005028648585821	0.00075536883677859
43.870797831179	0.78800758537371	-0.00055882294934376	0.00064820152456238
43.89547088774	0.83149597784686	-0.00062650235509667	0.00055238519489885
43.927324061052	0.87003654543445	-0.00068909624574105	0.00047582693210221
43.967073135043	0.90036823046589	-0.00074655905584785	0.00042711919683103
44.009099823707	0.9274561879368	-0.00090593558731947	0.00032323382201331
