44.56	0.0	0.0	0.0
44.569270785572	0.049133008608078	0.0016316591829567	0.008321661940884
44.584178590783	0.096858864742603	0.0015172146221788	0.0081925763809499
44.599565251846	0.14443249884107	0.0013996717437055	0.0080790460136532
44.647089314485	0.15997159374176	-0.010014500971399	0.0043572449093903
44.697089314482	0.15997107837333	-0.034845919365094	0.0038217868572989
44.747089314468	0.15997225204923	-0.027087071085585	0.0042914393436416
44.797089314462	0.15997143612371	-0.02079018021844	0.0039649663809095
44.847089314458	0.15997085464778	-0.017312393524168	0.003732335562611
44.897089314455	0.1599702774266	-0.013993260649323	0.0035014087760529
44.947089314452	0.15996969696421	-0.010606108212826	0.0032691844956072
44.997089314448	0.15996911370688	-0.0071242258198139	0.003035840947553
45.047089314445	0.15996852853077	-0.0035282216019467	0.0028017284169514
45.097089314441	0.15996794165405	0.00019757147531493	0.0025669339995965
45.147089314438	0.1599673542335	0.0040676372895825	0.002331920309428
45.197089314434	0.15996676673754	0.0080842539089335	0.002096874734257
45.247089314431	0.15996618854899	0.012268986270909	0.001865550921055
45.297089314428	0.15996562036815	0.016681710263206	0.0016382284396885
45.347089314425	0.15996504483395	0.021327733481335	0.0014079612800529
45.397089314421	0.15996446458345	0.026195309717448	0.0011758045925616
45.447089314418	0.1599638869111	0.031333825565422	0.00094467628611061
